0.0,0.021739130448015131,0.021739130448015131,0.021739130448015131,0.043478260896030262,0.021739130448015131,0.021739130448015131,0.021739130448015131,0.10869565208790175,0.021739130448015131,0.43478260850378092,0.0,0.021739130448015131,0.043478260896030262,0.0,0.0,0.021739130448015131,0.043478260896030262,0.0,0.021739130448015131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130448015131,0.021739130448015131,0.021739130448015131,0.021739130448015131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130448015131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.54285714258285733,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.028571428588571438,0.028571428588571438,0.0,0.0,0.0,0.085714285765714313,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.028571428588571438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.0,0.0,0.028571428588571438,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.017857142870535719,0.0892857142276786,0.035714285741071439,0.035714285741071439,0.017857142870535719,0.0,0.0,0.071428571357142881,0.017857142870535719,0.0,0.44642857126339308,0.0,0.0,0.0,0.053571428611607165,0.017857142870535719,0.017857142870535719,0.017857142870535719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142870535719,0.0,0.0,0.0,0.0,0.0,0.017857142870535719,0.0,0.0,0.017857142870535719,0.0,0.0,0.0,0.035714285741071439,0.0,0.0,0.017857142870535719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017857142870535719,0.0,0.017857142870535719,0.0,0.0,0.0,0.0,0.017857142870535719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.020000000011200003,0.020000000011200003,0.0,0.020000000011200003,0.0,0.0,0.020000000011200003,0.060000000033600016,0.0,0.020000000011200003,0.0,0.0,0.55999999975360015,0.020000000011200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000011200003,0.0,0.0,0.0,0.020000000011200003,0.040000000022400006,0.020000000011200003,0.040000000022400006,0.0,0.0,0.020000000011200003,0.0,0.020000000011200003,0.0,0.060000000033600016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000011200003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.032258064537981274,0.0,0.0,0.0,0.032258064537981274,0.032258064537981274,0.0,0.032258064537981274,0.0,0.0,0.0,0.0,0.70967741915816873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064537981274,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064537981274,0.0,0.0,0.0,0.0,0.0,0.032258064537981274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064537981274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032258064537981274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.030303030322314052,0.030303030322314052,0.030303030322314052,0.0,0.030303030322314052,0.030303030322314052,0.0,0.0,0.030303030322314052,0.0,0.54545454516528935,0.0,0.090909090966942163,0.030303030322314052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030303030322314052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060606060644628104,0.0,0.0,0.030303030322314052,0.030303030322314052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.073170731769779895,0.0,0.0,0.097560975522308163,0.0,0.024390243923259964,0.0,0.024390243923259964,0.0,0.0,0.0,0.0,0.024390243923259964,0.024390243923259964,0.0,0.0,0.60975609739857239,0.0,0.0,0.048780487846519928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243923259964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243923259964,0.0,0.0,0.024390243923259964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.034482758637336505,0.068965517274673011,0.034482758637336505,0.0,0.034482758637336505,0.034482758637336505,0.0,0.0,0.034482758637336505,0.034482758637336505,0.0,0.0,0.0,0.0,0.034482758637336505,0.0,0.55172413771462547,0.034482758637336505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758637336505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758637336505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758637336505,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.058823529448096899,0.0,0.0,0.02941176472404845,0.02941176472404845,0.088235294172145345,0.0,0.0,0.0,0.0,0.02941176472404845,0.02941176472404845,0.0,0.0,0.0,0.0,0.0,0.55882352913927347,0.058823529448096899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941176472404845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941176472404845,0.0,0.0,0.0,0.0,0.02941176472404845,0.0,0.0,0.02941176472404845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.024390243919095778,0.0,0.048780487838191555,0.0,0.048780487838191555,0.024390243919095778,0.048780487838191555,0.024390243919095778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243919095778,0.024390243919095778,0.0,0.073170731757287333,0.60975609729446767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243919095778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243919095778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.025000000017500006,0.0,0.0,0.0,0.0,0.025000000017500006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57499999987750017,0.025000000017500006,0.0,0.050000000035000013,0.0,0.0,0.0,0.12499999991250003,0.025000000017500006,0.0,0.0,0.0,0.0,0.0,0.0,0.075000000052500029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000000017500006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000000017500006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025000000017500006,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523829365086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4761904760873017,0.047619047658730172,0.0,0.0,0.11904761898015875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523829365086,0.16666666663888893,0.0,0.023809523829365086,0.0,0.023809523829365086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047658730172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523829365086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523829365086,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071428571464285689,0.53571428548214273,0.0,0.0,0.071428571464285689,0.0,0.0,0.035714285732142845,0.0,0.0,0.0,0.035714285732142845,0.0,0.0,0.0,0.035714285732142845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714285732142845,0.0,0.0,0.0,0.0,0.0,0.035714285732142845,0.0,0.035714285732142845,0.0,0.0,0.0,0.0,0.035714285732142845,0.0,0.0,0.0,0.0,0.0,0.035714285732142845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035714285732142845,0.0,0.0
0.014492753633480356,0.0,0.0,0.014492753633480356,0.0,0.014492753633480356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507266960711,0.0,0.0,0.59420289836399898,0.028985507266960711,0.0,0.028985507266960711,0.014492753633480356,0.028985507266960711,0.0,0.014492753633480356,0.0,0.0,0.0,0.0,0.014492753633480356,0.072463768065952505,0.0,0.0,0.014492753633480356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753633480356,0.014492753633480356,0.0,0.014492753633480356,0.014492753633480356,0.0,0.014492753633480356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507266960711,0.0,0.014492753633480356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.031250000020507818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12499999986328129,0.46874999987011734,0.062500000041015635,0.031250000020507818,0.062500000041015635,0.0,0.0,0.0,0.0,0.0,0.031250000020507818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031250000020507818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031250000020507818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031250000020507818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031250000020507818,0.031250000020507818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031250000020507818,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052631578986149605,0.035087719324099736,0.0,0.035087719324099736,0.56140350857156074,0.0,0.017543859662049868,0.0,0.017543859662049868,0.017543859662049868,0.017543859662049868,0.070175438525392458,0.017543859662049868,0.017543859662049868,0.035087719324099736,0.0,0.0,0.0,0.0,0.0,0.017543859662049868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859662049868,0.0,0.017543859662049868,0.0,0.017543859662049868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859662049868,0.0,0.0,0.017543859662049868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025659434588,0.0,0.025641025659434588,0.0,0.0,0.0,0.56410256396909941,0.0,0.025641025659434588,0.0,0.025641025659434588,0.0,0.0,0.0,0.051282051318869176,0.0,0.025641025659434588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025659434588,0.0,0.0,0.0,0.0,0.0,0.0,0.10256410245825118,0.0,0.0,0.0,0.0,0.0,0.0,0.025641025659434588,0.025641025659434588,0.0,0.0,0.0,0.025641025659434588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051282051318869176,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13157894728116346,0.0,0.0,0.026315789493074795,0.052631578986149591,0.0,0.0,0.47368421032271479,0.0,0.0,0.0,0.026315789493074795,0.052631578986149591,0.078947368479224386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026315789493074795,0.078947368479224386,0.0,0.052631578986149591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428582857154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428582857154,0.057142857165714309,0.0,0.028571428582857154,0.0,0.45714285692571455,0.028571428582857154,0.08571428574857147,0.028571428582857154,0.028571428582857154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428582857154,0.0,0.0,0.0,0.0,0.0,0.028571428582857154,0.0,0.028571428582857154,0.0,0.0,0.0,0.0,0.028571428582857154,0.028571428582857154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428582857154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571428582857154,0.028571428582857154,0.0,0.0
